-2.002904506642966959e-03,-4.098154004293920807e-03,-1.515925610831605173e-02,0.000000000000000000e+00
-4.077143224976024008e-03,-4.277036224379400162e-03,-1.001063556007473002e-02,0.000000000000000000e+00
-3.932924143336610778e-03,-4.876951019286637420e-03,-2.118615755656446872e-02,0.000000000000000000e+00
-2.892369403099087632e-03,-5.129543017135259654e-03,1.829584068067653321e-02,0.000000000000000000e+00
-4.158242643996387829e-03,-3.633713846190939154e-03,7.810792944171442848e-03,0.000000000000000000e+00
-4.167368321242590976e-03,2.544785216205459281e-03,-9.854807860911907885e-03,0.000000000000000000e+00
-1.479315542754351372e-03,-5.142416235872021048e-03,1.807312565896597098e-02,0.000000000000000000e+00
-4.080849767586827541e-03,-4.617043449841850764e-03,1.668166508601265016e-02,0.000000000000000000e+00
-4.329199320388805484e-03,3.514588941999426727e-03,-1.998729122116567336e-02,0.000000000000000000e+00
-3.818938878244877450e-03,-2.602013391399714531e-03,2.034907916709863263e-02,0.000000000000000000e+00
9.036617931015421268e-02,-5.023568882038280912e-03,-1.224422535285209918e-02,1.000000000000000000e+00
-4.124703132487120630e-03,-5.100510831537054431e-03,8.122529696262011448e-03,0.000000000000000000e+00
-3.427530458935961095e-03,-4.714674817439221642e-03,-1.007446696561766289e-02,0.000000000000000000e+00
-3.588420119117038433e-03,-2.412228699323604002e-03,1.446995888007688788e-02,0.000000000000000000e+00
-3.781915614465303135e-03,-2.484206195006348830e-03,2.099640010624584385e-02,0.000000000000000000e+00
-4.229686186257598617e-03,1.568588547476590638e-03,1.059746197537787468e-02,0.000000000000000000e+00
-2.525220698047709808e-03,-4.678109868287720109e-03,1.520649370499152671e-02,0.000000000000000000e+00
-3.920924620884664105e-03,-2.892192219116486700e-03,1.563681520597346927e-02,0.000000000000000000e+00
-5.650684779125092136e-03,-4.569059791178501501e-03,-9.708974741026098546e-03,0.000000000000000000e+00
3.563662208583264369e-03,-5.108201813268181679e-03,-9.213668649430109894e-03,0.000000000000000000e+00
-4.351109473261292708e-03,-3.861967557182240888e-03,-1.044087148256923891e-02,0.000000000000000000e+00
-4.003154460935917994e-03,-5.001631083358373461e-03,-1.156106787380820240e-02,0.000000000000000000e+00
-3.584514093023290476e-03,-5.108987027638448551e-03,8.892316731886338796e-03,0.000000000000000000e+00
-3.752879546671320388e-03,-4.181288366132900058e-03,1.117932700544872586e-02,0.000000000000000000e+00
-3.935421543483474081e-03,-4.884620816214449435e-03,9.571074794576531902e-03,0.000000000000000000e+00
-3.928184233413772181e-03,-4.955847288637677331e-03,7.080744325670166109e-03,0.000000000000000000e+00
-3.527882384572957226e-03,1.918990634989863747e-02,-1.640392525275835914e-02,0.000000000000000000e+00
-3.416751395221772833e-03,-5.041477846982656691e-03,-1.293997637492753407e-02,0.000000000000000000e+00
-2.867975648572669133e-03,1.132109261583749953e-03,-1.308844190978160566e-03,0.000000000000000000e+00
1.365340877666041536e-02,-3.896937054069835038e-03,1.775836513254675647e-02,1.000000000000000000e+00
-1.730511936469531376e-03,-5.033395376326661209e-03,9.739767029621310482e-03,0.000000000000000000e+00
-3.405451627950360424e-03,-3.976309242402301276e-03,8.707141215438297249e-03,0.000000000000000000e+00
-3.816813992631161792e-03,1.161123857268108600e-02,1.019712966516305407e-02,0.000000000000000000e+00
-4.164349106627695737e-03,-3.890439005460397202e-03,-1.019973877495265052e-02,0.000000000000000000e+00
-3.742782001111679378e-03,-3.879903487885774833e-03,1.329559029240302837e-02,0.000000000000000000e+00
-3.983415896834366886e-03,-4.888661813693821398e-03,-5.828355476022883778e-03,0.000000000000000000e+00
-2.515284566829454477e-03,-3.453490584022059478e-03,6.972317608201408085e-03,0.000000000000000000e+00
-3.691169361011834363e-03,-3.872697115878463107e-03,2.777549461163117753e-02,0.000000000000000000e+00
-3.905023419114449831e-03,-6.799173784221516220e-04,4.132601937285022668e-03,0.000000000000000000e+00
-2.436082515648005636e-03,-4.331351653300954778e-03,-1.086604224893585220e-02,0.000000000000000000e+00
-4.078951560617914869e-03,-4.248058669863174347e-03,-1.723094544898105037e-03,0.000000000000000000e+00
-4.003702755405783541e-03,-4.755368614357230288e-03,9.141723240412784335e-03,0.000000000000000000e+00
-4.201372183638718907e-03,1.421790242323062517e-02,-1.414274853163528453e-02,0.000000000000000000e+00
-4.643560214947196028e-03,-3.190726446039390384e-03,1.578213686606705357e-02,0.000000000000000000e+00
-4.206629679732815964e-03,-4.732582057381657520e-03,8.308269942014957429e-03,0.000000000000000000e+00
-2.339400153250318411e-03,8.948998700176065413e-02,-1.927283020475465888e-02,0.000000000000000000e+00
-4.088637798966957698e-03,-3.063029042131539242e-03,9.498067523405881799e-03,0.000000000000000000e+00
-4.386268622416901464e-03,-3.509301665984889892e-03,-1.326337360353714752e-02,0.000000000000000000e+00
-4.098936017732768451e-03,-4.894842471288381527e-03,-8.907736341205747116e-03,0.000000000000000000e+00
-3.215995240629723750e-03,-3.169690211606551906e-03,-1.718411164473880592e-02,0.000000000000000000e+00
-1.526430746292223176e-03,-4.038786935568886190e-03,-1.646766413702911019e-02,0.000000000000000000e+00
-1.736030185635582162e-03,3.497539916764313582e-04,1.224651203465200282e-02,0.000000000000000000e+00
7.427862979018176603e-02,-3.492565535092286011e-03,6.001100800293316523e-03,1.000000000000000000e+00
-3.228825046081304842e-03,3.440189355139170423e-03,-1.737789453918055574e-02,0.000000000000000000e+00
-4.062945279249504694e-03,-3.495746576121953192e-03,1.208241002787204844e-02,0.000000000000000000e+00
-3.841998176496549695e-03,-5.087800295246511229e-03,3.332952308645377622e-03,0.000000000000000000e+00
1.073288552983914651e-01,-5.055468186586817639e-03,-1.406072403507573239e-02,1.000000000000000000e+00
-4.009639824159370695e-03,-4.378929498692092116e-03,-1.325825819406007376e-02,0.000000000000000000e+00
-4.212239261838897353e-03,-5.033047540551081021e-03,3.324081382032688901e-03,0.000000000000000000e+00
-3.623176146640351859e-03,-5.150840354876119222e-03,2.021827192249900720e-02,0.000000000000000000e+00
-3.896319367971477158e-03,-4.542754662337179436e-03,2.260172654093963590e-02,0.000000000000000000e+00
-3.506575937668262102e-03,1.438716377154034931e-04,7.113812122057174871e-03,0.000000000000000000e+00
-3.841279758361214932e-03,-2.529763652909505951e-03,5.258636622123388955e-03,0.000000000000000000e+00
-3.726924392855911379e-03,-4.523706940331754037e-03,-2.065520923028005967e-02,0.000000000000000000e+00
-2.990210938669369753e-03,-4.918573759121386280e-03,-2.168680126838553636e-03,0.000000000000000000e+00
-4.022086820811681881e-03,-3.741942475951466444e-03,1.528207579128863618e-02,0.000000000000000000e+00
1.372801331083883455e-02,-5.115853406021208041e-03,1.248130265703771731e-02,1.000000000000000000e+00
-4.188103529862026095e-03,-4.534132875206446991e-03,-1.691749899979430594e-02,0.000000000000000000e+00
-3.931231123431098116e-03,-3.578509163213608978e-03,1.130976921565187039e-02,0.000000000000000000e+00
-3.307950683543571611e-03,-4.162162798824670974e-03,-1.858388965865916120e-02,0.000000000000000000e+00
1.332168990394976861e-02,-2.997652809283728528e-03,1.369839868725324615e-02,1.000000000000000000e+00
-4.279678703341032418e-03,1.519445184456873731e-02,1.103965073890314508e-02,0.000000000000000000e+00
-3.919272910725055820e-03,-4.027792382738990115e-04,-1.708043363882713259e-02,0.000000000000000000e+00
9.257738833944421930e-02,3.492158629159571644e-04,7.389231434321583483e-03,1.000000000000000000e+00
-4.165081149163072684e-03,-4.686389128824187435e-03,-7.709257908859958389e-03,0.000000000000000000e+00
-3.132381069566969427e-03,-5.056206969181035495e-03,-7.728679261534724884e-03,0.000000000000000000e+00
-1.808193465392730903e-03,-2.404020873495483612e-03,1.517981079970225598e-02,0.000000000000000000e+00
-3.852352092306784472e-03,-3.650977263654776959e-03,1.842455637418188158e-02,0.000000000000000000e+00
-3.859985818288475846e-03,-3.983706641662422901e-03,-1.628935652500223402e-02,0.000000000000000000e+00
8.380637144293225094e-02,-5.121858468468310985e-03,1.098521795344790421e-02,1.000000000000000000e+00
-2.368771430614832404e-03,-5.049369044892849587e-03,-1.493858675695630168e-02,0.000000000000000000e+00
-3.739870366094918876e-03,-5.074578744701518061e-03,4.568783720136158043e-03,0.000000000000000000e+00
-3.776559732493587999e-03,-8.987305316229353804e-04,2.462947445375758201e-02,0.000000000000000000e+00
-3.973361989350124301e-03,-4.539999725824194442e-03,2.162734917727140646e-02,0.000000000000000000e+00
-3.938153671615499986e-03,1.450898595073170155e-03,-7.039513146971917990e-03,0.000000000000000000e+00
-3.956154502556876243e-03,3.019182348167903391e-03,-7.487291255343713273e-03,0.000000000000000000e+00
-3.908048816796623297e-03,-4.341740107430084109e-03,1.095201061467690820e-02,0.000000000000000000e+00
-3.457076925391524592e-03,-4.651785596618673163e-03,2.483788648372791535e-02,0.000000000000000000e+00
-3.911345894302366635e-03,-4.736764383476168433e-03,1.251193621401662515e-02,0.000000000000000000e+00
-3.332853812317883302e-03,-4.883619016989423391e-03,-2.023057308840869872e-02,0.000000000000000000e+00
-3.917051718560609838e-03,9.936810241225424098e-03,-1.197659674808595337e-02,0.000000000000000000e+00
8.573194965709814153e-02,3.462238613448401746e-04,8.724044102409083193e-03,1.000000000000000000e+00
-3.571241202716700369e-03,-3.119034221016698995e-03,-1.377695460102911461e-02,0.000000000000000000e+00
-3.576058283890921202e-03,-2.437427662925782234e-03,-9.905448980271991041e-03,0.000000000000000000e+00
-4.071545162591882865e-03,-4.253097056149264012e-03,-1.855824305140102090e-02,0.000000000000000000e+00
-3.116121278300047412e-03,-4.723064919864247181e-03,-1.022540773202190376e-02,0.000000000000000000e+00
-2.288582507125706822e-03,3.710634689507782014e-04,4.727257315743293824e-03,0.000000000000000000e+00
-3.517802339138428706e-03,-1.996133162900811091e-03,2.646236563865681651e-02,0.000000000000000000e+00
-3.866519661460897025e-03,-4.973174097038414974e-03,-1.796911771459848081e-02,0.000000000000000000e+00
8.314323476996342277e-02,3.453402475020575556e-04,9.131800183377910760e-03,1.000000000000000000e+00
-3.492510061582188019e-03,-5.023378998782079830e-03,-2.154147881292460542e-02,0.000000000000000000e+00
1.409611319536170117e-02,-4.723148407456140806e-03,1.748453118866531058e-03,1.000000000000000000e+00
-3.949519603878413714e-03,2.077205748213852704e-02,7.965445731163426496e-03,0.000000000000000000e+00
-3.973064410079682127e-03,-1.583759384740923433e-04,1.645041680327093830e-02,0.000000000000000000e+00
-4.275799282634954769e-03,-3.446122104486363386e-03,-2.061823731619418301e-02,0.000000000000000000e+00
-3.685595109322452843e-03,-4.087315918716007135e-03,-6.578037506649903358e-04,0.000000000000000000e+00
-2.369402957651513698e-03,-4.669800890098123672e-03,2.138290698427904729e-02,0.000000000000000000e+00
-2.913399097584500486e-03,-4.532343324893437116e-03,-1.762363176280614882e-02,0.000000000000000000e+00
-2.216472425595881601e-03,-1.118976560984309720e-04,-1.982790087222816022e-02,0.000000000000000000e+00
-3.435705501843584753e-03,-5.000180624553773184e-03,-8.013683223589694246e-03,0.000000000000000000e+00
-3.513975052285519575e-03,-3.442785856759748072e-03,-2.050299295870649727e-02,0.000000000000000000e+00
3.493693809946996076e-02,-5.194422494492932467e-03,1.969632516028054295e-02,1.000000000000000000e+00
-3.989269930162208690e-03,6.393186476001651297e-02,1.174554612158044443e-02,0.000000000000000000e+00
-3.823326721535957873e-03,-1.065291607380316726e-03,5.406677838574104611e-03,0.000000000000000000e+00
-3.890625349103232419e-03,-3.765560069756588787e-03,4.220721636884197485e-03,0.000000000000000000e+00
-3.608650395609962896e-03,-3.433088906256338575e-03,-1.706719839991650139e-02,0.000000000000000000e+00
-3.440907001255176512e-03,-4.932986074707052492e-03,-1.287654916890514784e-02,0.000000000000000000e+00
-3.037633876021819841e-03,1.321689017289215656e-03,2.019125835068519628e-02,0.000000000000000000e+00
-3.993545621118222214e-03,3.113051848319091028e-02,1.461343980664990723e-02,0.000000000000000000e+00
-3.669268141317874338e-03,3.908197265024654322e-04,-4.224676207455370716e-03,0.000000000000000000e+00
-3.719020263785547190e-03,-5.061357122902180455e-03,1.334413821376314105e-02,0.000000000000000000e+00
-3.261615220599468640e-03,-4.528092134338869944e-03,-1.853261393933767695e-02,0.000000000000000000e+00
8.575717922029867102e-02,1.493442525502811785e-02,4.527935920513239711e-03,1.000000000000000000e+00
-8.622880030908566806e-04,-4.338658995099694063e-03,1.510551808152140081e-02,0.000000000000000000e+00
-4.668873364487077272e-03,-3.622845603384239679e-03,-7.162931022240120321e-03,0.000000000000000000e+00
-4.495672978973120487e-03,-2.050439117322947185e-03,-1.796140644795477317e-02,0.000000000000000000e+00
-4.185387489915145393e-03,-4.252880829266116394e-03,-1.860318664375485570e-02,0.000000000000000000e+00
-3.975232810592599537e-03,-4.853393802560656070e-03,-1.032521675235640798e-02,0.000000000000000000e+00
-1.502702447390584289e-03,-5.083344016329574902e-03,1.800573999651648976e-03,0.000000000000000000e+00
-3.111228419135347260e-03,-2.110692620532306912e-03,2.343794411053442758e-03,0.000000000000000000e+00
-3.868483185556860493e-03,-5.042771648393031686e-03,-1.460837023132267529e-02,0.000000000000000000e+00
-3.059991591097961563e-03,-2.324007184149796002e-03,-1.751858049194595854e-02,0.000000000000000000e+00
-3.544142072909973757e-03,3.127035482513167240e-03,5.765339620101020413e-03,0.000000000000000000e+00
-3.918148957549594941e-03,-4.248067262458851863e-03,-1.748750175716542966e-03,0.000000000000000000e+00
-4.097091775921581948e-03,-3.917971345949856563e-03,1.687066822689187867e-02,0.000000000000000000e+00
-3.831750853341263623e-03,-4.919954488322010253e-03,2.233542518733331109e-02,0.000000000000000000e+00
-3.911523666370143176e-03,-4.541241666124295161e-03,2.206884229484656207e-02,0.000000000000000000e+00
-3.486680352168509880e-03,-5.021281789364232667e-03,-1.013261991001787946e-02,0.000000000000000000e+00
-3.131731013412659883e-03,-4.869083790660038054e-03,-1.795678569175642933e-02,0.000000000000000000e+00
-3.998491584583625282e-03,-5.038284167291356627e-03,5.165490094550288618e-03,0.000000000000000000e+00
-2.446593895077081408e-03,2.756126285240070861e-02,-1.371518177315333986e-02,0.000000000000000000e+00
-3.961492537596675995e-03,-3.583954902779355918e-03,4.608342853294258683e-03,0.000000000000000000e+00
-3.385973142620389911e-03,-4.381192378048949683e-03,2.668725429449801678e-02,0.000000000000000000e+00
-3.423647272237761562e-03,-9.365203652255228240e-04,-1.884082319100872926e-02,0.000000000000000000e+00
1.605274854020618776e-04,-3.764630897180107263e-03,2.738922133901156020e-02,0.000000000000000000e+00
-3.957835525933895218e-03,-4.450575429920809040e-03,7.674138511707401765e-03,0.000000000000000000e+00
-1.124737536536858130e-03,-5.028294924325571805e-03,8.715445467858453851e-03,0.000000000000000000e+00
1.965414489952928626e-02,-5.117313127066286382e-03,1.261187826158717898e-02,1.000000000000000000e+00
-3.708322673247340263e-03,-5.066154371744071953e-03,1.504369344575663681e-02,0.000000000000000000e+00
-4.363091594212082681e-03,-4.195963531379896284e-03,-2.018556757728854137e-02,0.000000000000000000e+00
-2.127709974409724546e-03,-6.038462761910994014e-04,2.698076772542147214e-02,0.000000000000000000e+00
-4.174872732417951419e-03,-2.700631801067512015e-03,-3.414602558896423154e-03,0.000000000000000000e+00
-4.115465809747562848e-03,-3.522111372028725613e-03,1.380692580595732633e-02,0.000000000000000000e+00
-2.437559884212791260e-03,-5.018953716181630970e-03,-2.104739090160923434e-02,0.000000000000000000e+00
-2.096303519766196978e-03,-3.529808407161418027e-03,-6.165759689517503681e-03,0.000000000000000000e+00
-3.500521313336979554e-03,-4.367205296129678810e-03,-1.747801075969450738e-02,0.000000000000000000e+00
-3.054017487378261463e-03,-4.708061286708782947e-03,5.791632194255380561e-03,0.000000000000000000e+00
-3.870832501653767837e-03,-2.398408363895268396e-03,-1.885202753657836197e-02,0.000000000000000000e+00
-2.182749764715269294e-03,-4.328427018154327142e-03,-1.172588357393747859e-02,0.000000000000000000e+00
-3.239546736753864779e-03,3.883287016681592069e-02,1.549268438790453103e-02,0.000000000000000000e+00
-4.044002463164340748e-03,-3.243290226815172348e-03,-1.488279809890317648e-02,0.000000000000000000e+00
-4.199004191272248145e-03,-2.000853472183148837e-03,4.782518973022929082e-03,0.000000000000000000e+00
