2.215792076280209966e-01,-3.622356002978259770e-01,3.044610117836750174e-01,0.000000000000000000e+00
-2.388310884502789833e+00,-3.241263599113280297e-02,6.783513194378439914e-01,0.000000000000000000e+00
8.774006174368219335e-02,-1.495821504019940074e+00,1.801456962752950031e-01,0.000000000000000000e+00
-9.899563877863060135e-01,-4.249013833161169873e-01,-3.105176770777490214e-01,0.000000000000000000e+00
-3.078831122797789921e-01,1.730888394646729944e+00,6.479321758073089965e-01,0.000000000000000000e+00
-8.972925977870920278e-01,4.448807521336469728e-01,-1.250762429364679906e-01,0.000000000000000000e+00
-6.908472032401400398e-01,3.299446273655610162e-01,2.191866187871079896e-01,0.000000000000000000e+00
-2.276379557262669939e-01,4.240303717099719871e-01,-5.941936663805690300e-01,0.000000000000000000e+00
8.678669888083290207e-01,7.999628164953740406e-01,-4.338416862651099937e-01,0.000000000000000000e+00
1.259229909549979931e+00,-1.335962600789790011e+00,-6.697900917051270442e-01,0.000000000000000000e+00
-2.839116329061410204e-01,-1.203328930528839935e+00,5.480584292391059709e-01,0.000000000000000000e+00
-7.929379907489170209e-01,-1.381213542480530077e+00,1.132160209848299903e+00,1.000000000000000000e+00
4.929453866322739963e-01,-3.047460750892579950e-01,-1.430448728952030124e-01,0.000000000000000000e+00
-6.637169610648729901e-01,3.043882098740650077e-01,-5.732713313867030536e-01,0.000000000000000000e+00
-6.601443467075099325e-02,1.877912247932969902e-01,2.604335059614009892e-02,0.000000000000000000e+00
3.282648458152619853e+00,2.925773467267729910e-01,-5.299918357082129550e-01,0.000000000000000000e+00
4.031435051149910187e+00,-7.297069280094830024e-01,-1.029460738928599933e-01,1.000000000000000000e+00
-4.597513900867499781e-01,-8.686133435645450318e-02,1.071640249409740037e-01,0.000000000000000000e+00
-2.882518690282659946e-01,5.742715283417519911e-01,-4.589856608003020089e-01,0.000000000000000000e+00
-3.690321763864369831e-01,-5.500083311131540031e-02,8.575827168066240125e-01,0.000000000000000000e+00
-5.341411080187069560e-01,5.501361311681749466e-01,-7.741201580323889830e-01,0.000000000000000000e+00
1.615719715158890013e+00,1.622331882991880081e-01,-1.169221337401799898e+00,0.000000000000000000e+00
7.559706227069850071e-01,8.327108042004939537e-02,4.451182355601689955e-01,0.000000000000000000e+00
-3.235438957426540085e+00,-1.157142342957659942e+01,-9.285185982660330239e+00,1.000000000000000000e+00
-1.485744181160990052e-01,1.006168217072970009e-02,-2.394436715275150007e-01,0.000000000000000000e+00
-4.614816259980249885e-02,-1.467799404846399924e-01,-8.919198023020880051e-01,0.000000000000000000e+00
3.368973654487320002e-01,4.654052227938160202e-01,-1.022302525905139925e+00,0.000000000000000000e+00
-8.122161074913069712e+00,-1.030933418930720080e+01,-1.282217700458079968e+01,1.000000000000000000e+00
3.651737388874750079e-01,5.778911904610879724e-02,1.461395041394799865e-01,0.000000000000000000e+00
-1.156813365693740048e+00,-2.741242430170269806e-01,3.214173203386719857e-01,0.000000000000000000e+00
-3.717481375402159838e+00,-4.220365918071539824e+00,-2.372423207241659782e+00,1.000000000000000000e+00
-5.631464864088500111e-01,-1.769552129077210045e+00,1.119105818561330068e-01,0.000000000000000000e+00
1.653073382733670105e+00,1.189849866790539945e+00,-4.194328292261270130e-01,0.000000000000000000e+00
-4.138748827879740189e-01,8.425907515353310562e-02,-4.677789224100030174e-01,0.000000000000000000e+00
-1.518858642130699987e+00,-3.158798842463459877e+00,2.770866936167760031e+00,0.000000000000000000e+00
5.030067226820680304e-01,-2.730877281008560198e-01,-4.164914659313890266e-01,0.000000000000000000e+00
-2.819523106855100214e-01,-2.843104891791510269e-01,-4.271483872309540103e-03,0.000000000000000000e+00
-7.475739034356980450e-02,7.317339594568920136e-01,2.701515154086699955e-01,0.000000000000000000e+00
-1.964434283464439934e+00,-2.592242821683389820e-01,1.038156816472149968e+00,0.000000000000000000e+00
-3.431992344085820212e-01,-6.176379845644619504e-01,4.844619768858159925e-01,0.000000000000000000e+00
2.874549167272760219e-01,-9.343331291243199832e-01,-8.495425063019209633e-01,0.000000000000000000e+00
1.428694921059469880e-01,9.900774693549000416e-01,3.916779011880229810e-01,0.000000000000000000e+00
-1.601742170477609972e-01,-3.021584339829360144e-01,-3.699788711068770219e-02,0.000000000000000000e+00
-1.374410957303479952e+00,4.676850176485899957e-02,-7.408420559914660197e-01,0.000000000000000000e+00
1.524372620249530019e+00,-1.236027090451039950e-01,7.202299817189370401e-01,0.000000000000000000e+00
-4.937426659545540275e+00,-6.619090199923450157e+00,-7.165044386603510063e+00,1.000000000000000000e+00
-1.836873024959980061e+00,-3.405149253198940240e-01,-1.127083909357980085e+00,0.000000000000000000e+00
9.474675032142050313e-01,3.049099522688900055e-01,-2.651553011646680044e-02,0.000000000000000000e+00
4.418704989266739741e-02,4.750524387713420116e-01,4.845927700549559902e-01,0.000000000000000000e+00
-1.120872282010500065e+01,-1.378037749030280068e+01,-1.709844421340689991e+01,0.000000000000000000e+00
4.443537733973569881e-01,1.201421531861599945e+00,1.895587384150549948e-01,0.000000000000000000e+00
-3.969332789546660134e-01,-9.718778519421620299e-01,4.481896882948699923e-01,0.000000000000000000e+00
1.309427810361379896e+00,-1.492851182705159929e-01,9.285339627343149882e-01,0.000000000000000000e+00
7.680215850989660087e-01,1.431515487977049958e-02,-1.283243674914529953e+00,0.000000000000000000e+00
-1.498906876342449932e-03,-8.309063048430049836e-01,1.582419609051459952e+00,0.000000000000000000e+00
-2.510893091163909907e-01,-6.265359083891509639e-01,3.847206015122869860e-01,0.000000000000000000e+00
-3.833741384947599862e+00,-5.291924954752680321e+00,-4.333117959720429901e+00,1.000000000000000000e+00
-7.629464822867629836e-01,1.744554180056880066e-01,2.192113004483879912e+00,0.000000000000000000e+00
1.760215560175069971e+00,-6.005888522819530229e-02,3.976894301204310089e-01,0.000000000000000000e+00
2.583811848902770048e-02,9.023855704484730345e-02,-1.500791494464220055e-01,0.000000000000000000e+00
-3.617756918998820126e-01,1.303402692717370026e-01,-8.242878098254540209e-01,0.000000000000000000e+00
-6.018833594096939521e-01,5.535421674670529812e-01,-5.035215410321940421e-01,0.000000000000000000e+00
-3.851721664875400020e+00,-1.000624342962549918e+01,1.884695525145390071e-01,1.000000000000000000e+00
-1.773032197288439971e-01,8.961718544514049589e-02,-3.566308985095150152e-01,0.000000000000000000e+00
-7.038021349753750266e-01,8.007170174572360022e-01,-5.123150640450010451e-01,0.000000000000000000e+00
-6.821340757617799788e-01,6.066513312305880090e-01,-8.398427513934529909e-01,0.000000000000000000e+00
-3.750145935871629921e-01,-8.283557848180970185e-01,4.596127206531929743e-01,0.000000000000000000e+00
-4.624984954065959997e+00,-6.210257746610279739e+00,-4.830324242105709764e+00,1.000000000000000000e+00
-5.836452727428260268e+00,-1.100228906153020070e+01,-1.351900388802599995e+00,1.000000000000000000e+00
-8.998732506864619562e-01,-4.371098393971299956e-01,7.406995031064530499e-01,0.000000000000000000e+00
-1.841211582860849960e-01,-1.860712802037549907e-01,1.386016469923339933e+00,0.000000000000000000e+00
-1.047323027955979979e+00,7.156743340302450240e-02,-8.143158391561029774e-02,0.000000000000000000e+00
2.465544128383790126e-02,6.072990815358479955e-01,-4.230447606128540095e-01,0.000000000000000000e+00
-1.607774151409279983e-01,7.494419169193859975e-01,-4.698293595209330209e-01,0.000000000000000000e+00
-3.867511294511150055e-01,1.523840617705870093e+00,4.719800288551729839e-01,0.000000000000000000e+00
-1.574010287246400130e-01,1.197015923746389987e+00,-3.393137648792229899e-01,0.000000000000000000e+00
6.768852762366579512e-01,1.466009691898099987e-01,-2.046961452156439987e-01,0.000000000000000000e+00
4.802245566544349753e-02,-1.112597642420090072e+00,-3.161286606122189896e-02,0.000000000000000000e+00
4.276552714002250233e-01,5.850594318615830458e-01,1.555579192746160133e-01,0.000000000000000000e+00
5.402232555282360238e-02,6.617149492116880527e-01,-3.256182471490209895e-01,0.000000000000000000e+00
-5.404982844033280331e-01,3.993714911886029895e-01,-5.486089557300010133e-01,0.000000000000000000e+00
-2.226626430821000008e-02,-8.739987561375679448e-01,-4.409382403432789976e-01,0.000000000000000000e+00
-2.604464645711759840e-01,-8.897899311006469691e-01,-9.543839938290559974e-04,0.000000000000000000e+00
-8.789723363304380754e+00,-8.328600888368249855e+00,-1.331607919031729992e+01,1.000000000000000000e+00
-6.228550074018419647e-01,1.433215164308329959e+00,2.346183945855840058e-01,0.000000000000000000e+00
1.143610998396910050e+00,7.262444691148030318e-02,7.263889590458479928e-01,0.000000000000000000e+00
-9.697085507962820428e-01,-9.765262033218510274e-01,9.560527163733970046e-02,0.000000000000000000e+00
-1.173840876510470060e-01,-1.516640799241139870e-01,-5.762570913108729931e-01,0.000000000000000000e+00
-7.425224962475329704e-01,7.402655722252089454e-01,-6.053314963994299580e-01,0.000000000000000000e+00
-5.260424026883230297e-01,-1.336524464817000046e+00,5.623407363865280395e-01,0.000000000000000000e+00
3.195487304633590209e-02,-1.320136114359569957e-01,-5.967203039386940189e-01,0.000000000000000000e+00
1.539537178708870080e+00,-1.309977250440449992e-01,3.310779903818840131e-01,0.000000000000000000e+00
5.754529477642470248e+00,-1.608865283267620072e-01,-3.357296735620419748e-01,0.000000000000000000e+00
-6.680024341101740148e-01,3.481722978852869743e-01,-2.447249458701500069e-01,0.000000000000000000e+00
3.496859792444649839e-01,8.784897968911560273e-01,-3.177873177086080192e-01,0.000000000000000000e+00
-1.327517477215139907e-01,-1.185836563584209968e-01,4.396026854055949951e-01,0.000000000000000000e+00
-8.709971508048890421e-01,-7.560131971971360443e+00,-3.410274567804710166e+00,1.000000000000000000e+00
-4.829037949856430423e+00,2.386855752492679894e+00,2.843036809644339802e-01,0.000000000000000000e+00
-3.886009508739839968e-01,-8.898239457919430162e-01,3.234756026962180009e-01,0.000000000000000000e+00
1.860032647623419910e+00,3.872497510676550236e-01,2.258897669412449905e-01,0.000000000000000000e+00
5.736577115718439757e-01,-1.074833126062220007e-01,6.010635562183009872e-01,0.000000000000000000e+00
1.031118220472990066e+00,-5.985045074114530017e-01,-8.967945456217589761e-01,0.000000000000000000e+00
2.772521909801829998e-01,-1.429058700755829969e+00,1.202441874674859967e+00,0.000000000000000000e+00
-2.886655772438490031e-01,8.295693317858530147e-01,-8.023152323903870453e-01,0.000000000000000000e+00
9.616451154905880649e-02,1.165306151407550006e+00,-2.109864571510889908e-01,0.000000000000000000e+00
-7.078232221447939843e-01,-4.821329070408429951e-01,-8.919112399788490242e-01,0.000000000000000000e+00
-1.977488109743349987e-01,1.589612684710079993e+00,-7.932188393639169610e-02,0.000000000000000000e+00
-5.397098061857189544e-01,-7.381841332743170614e-02,4.836546632260980139e-01,0.000000000000000000e+00
-7.084901682711910453e-01,-3.956105195361879767e-01,-6.683322504850679469e-01,0.000000000000000000e+00
-6.556564543447519489e-01,-1.489721879080879940e+00,6.588946555904909852e-01,0.000000000000000000e+00
-1.300304157431809993e-02,-2.879097479406650048e-02,-3.532444382336359934e-01,0.000000000000000000e+00
-5.650780081757269535e-01,6.041050388127680026e-01,2.721647647305989737e-01,0.000000000000000000e+00
-1.960642563770549907e-01,-1.398988791168810086e-01,3.153859646904449976e-01,0.000000000000000000e+00
-1.426752038647919996e+00,7.168384068448989677e-01,-6.809552580543729583e-01,0.000000000000000000e+00
-3.694255905478069923e-01,1.860153920911360004e+00,-1.779220543820649869e-01,0.000000000000000000e+00
1.599336293497120032e-01,-1.081409011963399891e+00,6.781586797523250221e-01,0.000000000000000000e+00
-8.883507957475860195e-01,-9.311755527124759846e-01,8.970792015439359446e-01,0.000000000000000000e+00
-2.664852626556170057e-01,-5.200421392277290167e-01,-8.937921480341259536e-03,0.000000000000000000e+00
-2.124260649115080127e-02,5.435541323536290381e-01,-5.939944783769010028e-01,0.000000000000000000e+00
-5.276219869409200236e-02,-1.258602043002579940e+00,9.625220126306379687e-01,0.000000000000000000e+00
2.261344621318620018e-01,4.006202812338640062e-01,-6.182983277748129725e-01,0.000000000000000000e+00
1.425466249739089974e+00,2.915965425602249916e-01,-8.411214259517949543e-01,0.000000000000000000e+00
-3.861346574703530266e-01,-5.672715186398760157e-01,-1.132208221102220039e-02,0.000000000000000000e+00
2.942059236565899849e-01,-1.297022497972470045e+00,6.307884864644780487e-02,0.000000000000000000e+00
-8.484998344062929521e-01,3.239793136358850023e-01,-2.134380703480200092e-01,0.000000000000000000e+00
-9.511568129691130302e-01,-1.653281810920800010e-01,3.757741818488340158e-02,0.000000000000000000e+00
-1.723417205564350130e-01,9.128325410581730193e-01,2.477784768041380037e-01,0.000000000000000000e+00
2.310377023778789896e-01,8.014131824388379677e-01,-7.011280991096829895e-02,0.000000000000000000e+00
-1.265488318225320041e+00,6.278915919578800242e-01,-5.650101232016779829e-01,0.000000000000000000e+00
-4.670789172005229695e-02,7.298507329206830284e-03,-3.375112701039350016e-01,0.000000000000000000e+00
6.951066068293849654e-01,1.063466115159240055e-01,7.242980140984629500e-01,0.000000000000000000e+00
-8.250620751177050183e-01,6.977494554099169521e-01,-5.557820858395470243e-01,0.000000000000000000e+00
-5.292862860234619493e-01,9.496182072811669705e-01,-2.478947272828430082e-01,0.000000000000000000e+00
4.602375311475920272e-02,8.816135358658010179e-02,-3.387190272558999737e-01,0.000000000000000000e+00
3.323335357625180342e-02,6.285293525636499734e-02,-3.187585660150559774e-01,0.000000000000000000e+00
1.410705989574200014e+00,-3.877329158792329755e-01,2.930287460624820262e-01,0.000000000000000000e+00
-6.313930394687740366e-02,2.826294593649270048e-01,-2.973684076595630166e-01,0.000000000000000000e+00
2.180847383160010033e-01,-3.773686719848859950e-01,-1.898613758629690007e-01,0.000000000000000000e+00
7.116315098197779632e-01,2.355597414531130154e-02,1.920585224562909865e-01,0.000000000000000000e+00
5.150172855695169666e-02,-2.684930329507079910e-02,-1.145533872818640074e-02,0.000000000000000000e+00
-1.118375597364929946e-01,1.773840641409510088e-01,-1.946630821044720017e-01,0.000000000000000000e+00
-1.512375218034549995e+01,-6.552553684271919643e+00,-2.016454222944560115e+01,1.000000000000000000e+00
7.249193798115050047e-02,5.100070067577420208e-01,-4.236732478892369924e-01,0.000000000000000000e+00
-3.643413584532380067e-01,-7.880401844452560312e-01,3.010357021585999826e-01,0.000000000000000000e+00
-7.521009311288360255e-01,7.317564461349840288e-01,-7.187446649423959721e-01,0.000000000000000000e+00
1.585047435911479896e+00,-3.728077563325740140e-01,5.098224640365920379e-01,0.000000000000000000e+00
1.683780175653289968e+00,-5.048778583891420091e-01,1.545120955484320102e-01,0.000000000000000000e+00
-2.341490375769450072e+00,1.577750676549789954e+00,-1.423709050277600086e-01,0.000000000000000000e+00
3.139343776943819692e-02,1.615536544145430020e-01,-4.213883169299040277e-01,0.000000000000000000e+00
-1.480595738373390036e-01,8.292949197212100554e-01,5.075631199635149970e-01,0.000000000000000000e+00
-3.556720355298999964e-02,7.408264562945610088e-01,-6.955765679975169959e-03,0.000000000000000000e+00
8.223128345563250619e-02,5.523654206837770309e-01,6.099060221858879777e-02,0.000000000000000000e+00
-1.146174031254399983e+00,5.608248890173379575e-01,2.652472275393589762e-01,0.000000000000000000e+00
2.302575656682860072e-01,1.312531142525229955e+00,-6.544548103660500216e-01,0.000000000000000000e+00
-3.265765268586630077e-01,2.088036798913190051e+00,7.668701128237449538e-01,0.000000000000000000e+00
3.256927936237130061e-01,6.475672050775879707e-02,-3.550111571117560150e-01,0.000000000000000000e+00
-7.731071441134200306e+00,-4.579263728152180413e+00,-1.096141035611879921e+01,1.000000000000000000e+00
-5.774959573080490349e-01,-1.029502154413220044e-01,-7.501559048342160141e-02,0.000000000000000000e+00
1.562681774188009909e+00,7.940871657074329848e-01,-1.352932620089660087e+00,0.000000000000000000e+00
-1.357850962186540000e+00,-2.917098894633880057e+00,3.030493300060669970e+00,0.000000000000000000e+00
8.338692197777679560e-01,-5.579616859283590413e-01,1.267713388919680106e-01,0.000000000000000000e+00
2.423319298603009986e-01,2.869823482179760243e-01,-4.413120666578230211e-01,0.000000000000000000e+00
